forecast_time,track_id,ensemble_member,valid_time,lead_time,latitude,longitude,pressure,wind_speed,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2024-11-04 12:00:00,AL182024,41.0,2024-11-09 12:00:00,120.0,24.72,-91.84,979.2,71.2,37.79133987426758,225.83416748046875,195.2811584472656,139.769775390625,187.11941528320312,116.68441772460938,102.5814437866211,80.10708618164062,99.5093994140625,55.1185188293457,49.23957061767578,39.44180679321289,47.22101974487305
2024-11-04 12:00:00,AL182024,41.0,2024-11-09 18:00:00,126.0,25.27,-92.4,977.1,79.6,60.964691162109375,148.2675323486328,119.54508209228516,80.45105743408203,116.84558868408205,70.9840316772461,56.33506393432617,42.18628692626953,59.328067779541016,35.12101364135742,28.596582412719727,22.13628387451172,29.76858139038086
2024-11-04 12:00:00,AL182024,41.0,2024-11-10 00:00:00,132.0,25.79,-92.43,985.4,65.0,23.02311134338379,116.30225372314452,98.7345962524414,63.98470306396485,95.32205963134766,53.56090927124024,42.7812385559082,29.97516441345215,43.01937103271485,13.897220611572266,10.115201950073242,6.907779693603516,11.486746788024902
2024-11-04 12:00:00,AL182024,41.0,2024-11-10 06:00:00,138.0,26.19,-92.52,990.5,59.6,83.20289611816406,173.70603942871094,153.20860290527344,107.51400756835938,141.0408477783203,23.9605655670166,20.323225021362305,12.052619934082031,16.806474685668945,0.0,0.0,0.0,0.0
2024-11-04 12:00:00,AL182024,41.0,2024-11-10 12:00:00,144.0,26.8,-93.0,994.9,51.2,97.72921752929688,182.34552001953125,162.60369873046875,111.30413055419922,143.3345489501953,7.572084426879883,5.054904937744141,1.0161982774734497,4.328163146972656,0.0,0.0,0.0,0.0
2024-11-04 12:00:00,AL182024,41.0,2024-11-10 18:00:00,150.0,27.4,-92.98,998.8,46.2,134.75381469726562,93.93851470947266,79.4578628540039,53.07371520996094,71.36492919921875,0.5528567433357239,0.0,0.0,0.0,0.083973079919815,0.0,0.0663257539272308,0.1196894198656082
2024-11-04 12:00:00,AL182024,41.0,2024-11-11 00:00:00,156.0,27.72,-93.12,1001.1,37.9,68.42766571044922,146.9187774658203,130.73048400878906,96.19987487792967,117.6223373413086,0.6337274312973022,0.0,0.0,0.0,0.2065753936767578,0.1103528663516044,0.1278121173381805,0.2586432993412018
2024-11-04 12:00:00,AL182024,41.0,2024-11-11 06:00:00,162.0,28.16,-93.14,1003.8,36.0,99.61644744873048,40.00288391113281,29.255069732666016,17.518465042114258,28.085901260375977,0.0569864064455032,0.0,0.0,0.0,0.0554203502833843,0.013135896064341,0.0,0.0986613184213638
2024-11-04 12:00:00,AL182024,41.0,2024-11-11 12:00:00,168.0,29.28,-92.58,1003.6,37.8,145.94740295410156,28.99065399169922,25.77887344360352,13.675296783447266,18.2612419128418,0.4308403134346008,0.2385263293981552,0.0,0.2412297576665878,0.0426218062639236,0.0,0.0,0.0
2024-11-04 12:00:00,AL182024,41.0,2024-11-11 18:00:00,174.0,30.57,-91.7,1007.8,30.4,158.2222442626953,2.4474005699157715,1.9310104846954343,0.0,0.0,0.0,0.0,0.0,0.0,0.1730804294347763,0.0,0.0719788372516632,0.1437427252531051
2024-11-04 12:00:00,AL182024,41.0,2024-11-12 00:00:00,180.0,32.17,-89.58,1005.2,25.4,172.82833862304688,0.0,5.30539083480835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 12:00:00,AL182024,42.0,2024-11-04 12:00:00,0.0,14.8,-76.6,1003.0,30.0,129.6399528110572,,,,,,,,,,,,
2024-11-04 12:00:00,AL182024,42.0,2024-11-04 18:00:00,6.0,15.2,-76.66,1002.6,30.0,74.77539825439453,20.76262283325196,14.818078994750977,7.839189052581787,13.759651184082031,0.0254144128412008,0.2188162952661514,0.1660049706697464,0.2183304131031036,0.002073927083984,0.0,0.0257717110216617,0.0
2024-11-04 12:00:00,AL182024,42.0,2024-11-05 00:00:00,12.0,15.76,-77.06,999.3,40.9,109.18753051757812,109.87020111083984,100.38433837890624,72.71177673339844,86.00856018066406,0.3422237038612366,0.0,0.0,0.0,0.1747315824031829,0.089802511036396,0.0,0.2247972339391708
2024-11-04 12:00:00,AL182024,42.0,2024-11-05 06:00:00,18.0,16.52,-77.85,994.9,49.2,45.64936828613281,165.60523986816406,149.2918701171875,105.77658081054688,133.59671020507812,44.32732391357422,37.81029891967773,26.39561653137207,33.29397964477539,0.0,0.0,0.0,0.0
2024-11-04 12:00:00,AL182024,42.0,2024-11-05 12:00:00,24.0,17.71,-78.38,993.0,55.1,55.70592498779297,47.27110290527344,41.5510368347168,12.97011661529541,30.30405807495117,3.391387224197388,2.4839463233947754,0.0,0.2114212363958358,0.1388491690158844,0.0,0.0,0.0
2024-11-04 12:00:00,AL182024,42.0,2024-11-05 18:00:00,30.0,18.78,-79.57,986.8,64.3,38.42856979370117,108.97352600097656,90.55775451660156,50.3233757019043,81.27027130126953,43.56442260742188,32.63946914672852,20.12730598449707,32.65607070922852,8.542830467224121,4.899024486541748,2.409607172012329,6.468991279602051
2024-11-04 12:00:00,AL182024,42.0,2024-11-06 00:00:00,36.0,19.52,-80.3,981.2,74.9,42.478397369384766,118.11740112304688,98.54625701904295,58.03038787841797,92.43242645263672,42.56447982788086,31.60332489013672,20.576465606689453,32.806209564208984,8.057685852050781,4.7435808181762695,2.728543281555176,6.787827014923096
2024-11-04 12:00:00,AL182024,42.0,2024-11-06 06:00:00,42.0,21.28,-80.92,985.4,65.1,43.56991958618164,166.04708862304688,139.65087890625,95.99859619140624,139.19097900390625,67.48571014404297,54.37764358520508,37.90190124511719,52.92353439331055,8.83512020111084,5.658957481384277,3.081670999526977,6.875898838043213
2024-11-04 12:00:00,AL182024,42.0,2024-11-06 12:00:00,48.0,21.49,-82.1,970.9,87.6,26.51664924621582,150.51998901367188,125.91555786132812,76.86671447753906,123.87397003173828,53.24877166748047,38.03306579589844,22.69074058532715,41.31681442260742,13.798821449279783,8.165152549743652,4.5934739112854,11.473407745361328
2024-11-04 12:00:00,AL182024,42.0,2024-11-06 18:00:00,54.0,22.33,-83.05,983.2,68.4,47.362060546875,118.72625732421876,99.77960205078124,56.41184616088867,89.02867126464844,37.5976676940918,27.42009162902832,15.26069450378418,28.119733810424805,6.523038387298584,2.7356276512146,0.6176401972770691,5.022648334503174
2024-11-04 12:00:00,AL182024,42.0,2024-11-07 00:00:00,60.0,22.92,-83.47,972.5,84.9,21.52360725402832,172.03640747070312,162.80899047851562,114.70365142822266,146.4813995361328,83.41094207763672,76.38128662109375,60.25440216064453,69.89907836914062,37.79106521606445,34.87325668334961,29.372697830200195,32.486595153808594
2024-11-04 12:00:00,AL182024,42.0,2024-11-07 06:00:00,66.0,23.28,-83.97,985.7,62.4,32.054588317871094,165.56251525878906,144.9026641845703,107.5422592163086,139.96815490722656,61.22647476196289,51.35070037841797,38.32542419433594,48.31624221801758,2.0858185291290283,0.4465470016002655,0.0,1.407473087310791
2024-11-04 12:00:00,AL182024,42.0,2024-11-07 12:00:00,72.0,23.72,-84.68,987.1,60.9,47.514068603515625,200.2847442626953,180.86404418945312,133.4005889892578,168.71070861816406,58.028953552246094,49.13729095458984,34.52359390258789,45.1295166015625,0.9127084612846376,0.0,0.0,0.4297427535057068
2024-11-04 12:00:00,AL182024,42.0,2024-11-07 18:00:00,78.0,23.67,-85.55,976.9,72.2,23.441600799560547,172.87521362304688,140.300048828125,95.81818389892578,146.66017150878906,81.40413665771484,64.08081817626953,46.67845916748047,67.00941467285156,25.67380142211914,19.36777305603028,14.385233879089355,21.62112808227539
2024-11-04 12:00:00,AL182024,42.0,2024-11-08 00:00:00,84.0,23.44,-86.39,974.9,79.9,56.02653884887695,107.59676361083984,84.0168228149414,56.5797119140625,94.7118682861328,35.79985427856445,23.542837142944336,15.83031177520752,29.45111846923828,8.77220630645752,4.637149810791016,2.9002742767333984,7.909268856048584
2024-11-04 12:00:00,AL182024,42.0,2024-11-08 06:00:00,90.0,22.73,-87.83,969.2,88.9,17.99447250366211,151.55162048339844,119.59376525878906,82.61335754394531,133.3170166015625,67.87484741210938,53.67311096191406,41.45222473144531,59.70245742797852,37.56751251220703,30.87858009338379,24.704910278320312,33.0615119934082
2024-11-04 12:00:00,AL182024,42.0,2024-11-08 12:00:00,96.0,22.72,-88.6,983.1,70.3,40.02756118774414,108.76658630371094,83.65656280517578,58.077125549316406,95.21729278564452,43.598388671875,30.674129486083984,21.34551429748535,35.79144287109375,12.84391975402832,8.088979721069336,5.057840347290039,11.148600578308104
2024-11-04 12:00:00,AL182024,42.0,2024-11-08 18:00:00,102.0,22.66,-89.43,989.9,61.5,59.88572311401367,84.71210479736328,68.29430389404297,48.01003646850586,72.92430877685547,29.56202888488769,22.047908782958984,14.637677192687988,23.81203269958496,5.223489761352539,2.684077024459839,1.1938453912734983,4.489054203033447
2024-11-04 12:00:00,AL182024,42.0,2024-11-09 00:00:00,108.0,22.7,-90.32,987.8,62.7,52.23797607421875,102.80037689208984,84.0470962524414,63.90910720825195,88.503173828125,47.09018707275391,38.04517364501953,28.60942840576172,40.171165466308594,21.483999252319336,17.411149978637695,13.448110580444336,18.65756607055664
2024-11-04 12:00:00,AL182024,42.0,2024-11-09 06:00:00,114.0,22.8,-91.2,985.2,66.0,33.975563049316406,112.5255126953125,91.0751495361328,62.18961334228516,94.97978973388672,50.775997161865234,39.58503723144531,29.06123161315918,41.21875,17.61029052734375,13.0906400680542,9.71875286102295,15.127450942993164
2024-11-04 12:00:00,AL182024,42.0,2024-11-09 12:00:00,120.0,22.87,-91.65,986.7,63.8,44.44790267944336,195.00421142578125,170.2965850830078,126.8838119506836,167.33551025390625,96.3731460571289,85.32453155517578,66.9316635131836,80.32942199707031,27.64822006225586,25.33003616333008,20.572751998901367,23.68394088745117
2024-11-04 12:00:00,AL182024,42.0,2024-11-09 18:00:00,126.0,23.07,-91.8,983.1,69.0,43.62766647338867,130.4838104248047,107.07906341552734,77.78377532958984,108.38003540039062,62.10784530639648,51.87678146362305,40.35548782348633,52.536277770996094,25.28523063659668,20.976959228515625,16.54852867126465,21.489946365356445
2024-11-04 12:00:00,AL182024,42.0,2024-11-10 00:00:00,132.0,23.49,-92.24,974.9,78.3,27.64590644836425,160.760009765625,138.82745361328125,99.39982604980467,133.30593872070312,74.28543090820312,62.50963973999024,47.029666900634766,61.95419692993164,25.950380325317383,21.42453384399414,16.639612197875977,22.136016845703125
2024-11-04 12:00:00,AL182024,42.0,2024-11-10 06:00:00,138.0,24.23,-92.39,964.7,94.8,17.191566467285156,139.97381591796875,124.70750427246094,81.01439666748047,111.5976333618164,58.79866409301758,48.27646255493164,36.10908889770508,49.29840087890625,28.851198196411133,23.80911064147949,18.969242095947266,24.86118125915528
2024-11-04 12:00:00,AL182024,42.0,2024-11-10 12:00:00,144.0,25.01,-92.6,957.2,103.4,17.150259017944336,146.33566284179688,133.10667419433594,80.48812866210938,111.67790985107422,62.80074691772461,51.60205459594727,38.43830871582031,52.18551254272461,29.17598342895508,24.267024993896484,19.787841796875,25.53544044494629
2024-11-04 12:00:00,AL182024,42.0,2024-11-10 18:00:00,150.0,25.48,-92.52,980.3,76.6,67.97660064697266,182.5022735595703,185.859115600586,155.3584442138672,159.30645751953125,86.41542053222656,85.00972747802734,71.53380584716797,71.1103744506836,23.96878242492676,25.472576141357425,22.825788497924805,20.706663131713867
2024-11-04 12:00:00,AL182024,42.0,2024-11-11 00:00:00,156.0,26.13,-91.84,988.9,65.1,65.84657287597656,148.34588623046875,136.68536376953125,90.9366226196289,118.49982452392578,31.007204055786133,26.90802955627441,17.015525817871094,22.75780868530273,0.0,0.0,0.0,0.0
2024-11-04 12:00:00,AL182024,42.0,2024-11-11 06:00:00,162.0,26.35,-91.69,996.1,49.7,90.49495697021484,127.46377563476562,120.79722595214844,82.29939270019531,100.52796173095705,2.919095039367676,2.223498106002808,0.0,0.6429731845855713,0.0,0.0,0.0113560361787676,0.0
2024-11-04 12:00:00,AL182024,42.0,2024-11-11 12:00:00,168.0,26.67,-91.44,1000.0,42.7,100.8764419555664,71.25945281982422,64.04777526855469,42.43108749389648,52.92007064819336,0.556209146976471,0.0388731136918067,0.0,0.0,0.0908302813768386,0.0255755651742219,0.0,0.1478063613176345
2024-11-04 12:00:00,AL182024,42.0,2024-11-11 18:00:00,174.0,27.18,-91.22,1003.1,36.4,96.80169677734376,34.517513275146484,30.27173042297364,17.644784927368164,24.767498016357425,0.2755910158157348,0.2228645235300064,0.0,0.0,0.0,0.3080413937568664,0.073460504412651,0.0
2024-11-04 12:00:00,AL182024,42.0,2024-11-12 00:00:00,180.0,27.54,-91.06,1003.2,32.1,81.19071197509766,0.0,0.0,0.0,0.0,0.1650582253932953,0.0,0.255414217710495,0.0,0.0,0.1578767746686935,0.0614104531705379,0.0
2024-11-04 12:00:00,AL182024,42.0,2024-11-12 06:00:00,186.0,27.92,-90.88,1004.0,33.3,115.7871551513672,11.21278476715088,7.05628776550293,1.3474351167678833,6.495204925537109,0.2601425051689148,0.1194807589054107,0.0,0.0,0.0541792698204517,0.0292364098131656,0.0262768901884555,0.0307967942208051
2024-11-04 12:00:00,AL182024,42.0,2024-11-12 12:00:00,192.0,29.2,-90.6,1004.5,29.8,65.0018539428711,14.111536979675291,8.816115379333496,0.9750741124153136,6.989072322845459,0.6457479000091553,0.4929045438766479,0.0767509117722511,0.3277638554573059,0.0491387397050857,0.0063740722835063,0.0250015780329704,0.0219856966286897
2024-11-04 12:00:00,AL182024,42.0,2024-11-12 18:00:00,198.0,31.16,-90.47,1004.1,25.9,59.04096603393555,6.13940954208374,3.38055682182312,0.0,3.462956666946411,0.4881011843681335,0.0,0.0,0.8231654167175293,0.0222466811537742,0.058106143027544,0.0,0.2915550768375397
2024-11-04 12:00:00,AL182024,43.0,2024-11-04 12:00:00,0.0,14.8,-76.6,1003.0,30.0,129.6399528110572,,,,,,,,,,,,
2024-11-04 12:00:00,AL182024,43.0,2024-11-04 18:00:00,6.0,15.2,-76.7,998.3,41.8,65.52409362792969,128.9918975830078,115.38294219970705,82.78467559814453,101.08904266357422,1.2480169534683228,0.2046290636062622,0.0,0.3559996485710144,0.020291106775403,0.0533392801880836,0.01703960634768,0.0107890209183096
2024-11-04 12:00:00,AL182024,43.0,2024-11-05 00:00:00,12.0,15.79,-77.05,998.4,44.8,96.4994659423828,162.31781005859375,147.45729064941406,104.2597198486328,130.38037109375,15.91448974609375,12.990666389465332,6.973400592803955,11.090900421142578,0.0,0.0,0.0,0.0
2024-11-04 12:00:00,AL182024,43.0,2024-11-05 06:00:00,18.0,16.63,-77.82,995.1,48.4,47.059967041015625,97.68418884277344,86.05382537841797,59.84358215332031,78.31192016601562,6.826704502105713,5.3358988761901855,1.7976306676864624,4.029816627502441,0.0,0.0,0.0,0.0
2024-11-04 12:00:00,AL182024,43.0,2024-11-05 12:00:00,24.0,17.75,-77.9,994.9,51.6,66.2115478515625,124.46184539794922,112.78927612304688,72.047607421875,96.76483154296876,36.36027145385742,31.050642013549805,19.91243362426757,26.65345573425293,0.0,0.0,0.0,0.0
2024-11-04 12:00:00,AL182024,43.0,2024-11-05 18:00:00,30.0,18.66,-79.32,981.0,73.5,26.36713218688965,168.57408142089844,139.87261962890625,84.55815124511719,133.4537811279297,76.7248764038086,61.860748291015625,43.27494430541992,62.000484466552734,27.721302032470703,22.4153995513916,16.69826316833496,22.987770080566406
2024-11-04 12:00:00,AL182024,43.0,2024-11-06 00:00:00,36.0,19.48,-80.34,980.4,75.2,49.23578643798828,131.26902770996094,102.7618179321289,60.47756576538086,102.67400360107422,55.22217178344727,41.579139709472656,27.964773178100582,43.60322952270508,16.976734161376953,12.137303352355955,8.536151885986328,14.14852523803711
2024-11-04 12:00:00,AL182024,43.0,2024-11-06 06:00:00,42.0,20.55,-81.33,972.8,85.2,35.63325881958008,151.05130004882812,122.62290954589844,70.60921478271484,115.2191390991211,60.90801239013672,45.98384094238281,30.44166755676269,48.41690826416016,25.64828872680664,19.40098762512207,14.19975471496582,21.55054473876953
2024-11-04 12:00:00,AL182024,43.0,2024-11-06 12:00:00,48.0,21.78,-82.6,961.5,101.2,48.17029571533203,148.97108459472656,124.45885467529295,71.39125061035156,112.79364776611328,62.75825500488281,46.819862365722656,31.614517211914062,52.15510940551758,33.04936218261719,25.477258682250977,19.29391098022461,28.5328311920166
2024-11-04 12:00:00,AL182024,43.0,2024-11-06 18:00:00,54.0,22.36,-83.23,970.3,87.3,25.71941947937012,195.98789978027344,159.80967712402344,97.4401397705078,155.58853149414062,90.9911117553711,71.46411895751953,50.78169250488281,74.11325073242188,35.908077239990234,28.42232131958008,21.46322059631348,30.179536819458008
2024-11-04 12:00:00,AL182024,43.0,2024-11-07 00:00:00,60.0,23.16,-84.11,975.5,80.3,27.73138427734375,202.2949676513672,165.61907958984375,108.71492004394533,165.84878540039062,87.39265441894531,69.72917938232422,49.4161376953125,70.72406768798828,30.10544204711914,23.76009559631348,17.9775390625,25.304780960083008
2024-11-04 12:00:00,AL182024,43.0,2024-11-07 06:00:00,66.0,23.96,-85.06,964.5,95.6,39.17880630493164,155.51071166992188,131.17848205566406,79.24066925048828,124.07574462890624,60.70526123046875,45.77440643310547,32.716697692871094,50.16547393798828,28.52197265625,21.83114624023437,16.51421356201172,24.5910701751709
2024-11-04 12:00:00,AL182024,43.0,2024-11-07 12:00:00,72.0,24.24,-85.76,960.4,96.6,27.603309631347656,211.5366973876953,180.82669067382807,126.5993423461914,178.58299255371094,101.6349105834961,87.57080841064453,69.57986450195312,88.51630401611328,54.89085388183594,48.261566162109375,39.59832763671875,47.96824264526367
2024-11-04 12:00:00,AL182024,43.0,2024-11-07 18:00:00,78.0,24.35,-86.87,960.3,99.0,50.01054382324219,148.65017700195312,122.81761169433594,82.10527038574219,123.9328384399414,63.0700798034668,48.350711822509766,37.90575408935547,54.64116287231445,33.70352554321289,27.06895446777344,21.66407966613769,29.80027198791504
2024-11-04 12:00:00,AL182024,43.0,2024-11-08 00:00:00,84.0,24.24,-87.75,963.2,92.7,23.90442276000977,182.4853057861328,146.2568359375,105.96953582763672,158.40045166015625,84.94930267333984,67.8623275756836,52.69893264770508,74.05421447753906,42.45681381225586,35.486568450927734,28.45663833618164,37.5723991394043
2024-11-04 12:00:00,AL182024,43.0,2024-11-08 06:00:00,90.0,24.09,-88.95,958.0,102.5,24.701732635498047,139.08834838867188,107.12460327148438,74.06430053710938,112.78907775878906,57.6801986694336,43.06555938720703,33.22727584838867,50.21696090698242,27.71844291687012,21.0985164642334,17.382719039916992,25.282155990600582
2024-11-04 12:00:00,AL182024,43.0,2024-11-08 12:00:00,96.0,23.75,-89.89,966.3,93.4,48.677032470703125,145.51739501953125,119.83230590820312,95.41073608398438,126.8354949951172,67.09151458740234,55.63053894042969,46.09663391113281,60.58042907714844,37.96944427490234,32.29771041870117,26.52900695800781,34.00322341918945
